Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
9.005737304688954E-06;0.281494140625;0.00418853759765625;61;
9.00344848632842E-06;0.309661865234375;0.004425048828125;61;
9.00344848632842E-06;0.2826576232910156;0.004192352294921875;61.5;
9.007263183591352E-06;0.2905731201171875;0.00418853759765625;61.5;
9.006118774412819E-06;0.4242134094238281;0.006519317626953125;61;
9.021377563474958E-06;0.28521728515625;0.004192352294921875;61;
9.004211425783087E-06;0.4193267822265625;0.006519317626953125;61;
9.497833251950749E-06;0.2875480651855469;0.004425048828125;61;
8.996200561522949E-06;0.4337615966796875;0.006519317626953125;60.5;
9.004592895506952E-06;0.28032684326171875;0.00418853759765625;60.5;
8.998489379883484E-06;0.2791633605957031;0.004192352294921875;61;
9.033584594725363E-06;0.2824249267578125;0.004192352294921875;61.5;
1.1593627929688127E-05;0.4444694519042969;0.00628662109375;61.5;
8.996200561522949E-06;0.28521728515625;0.004192352294921875;61;
1.03622436523447E-05;0.2922019958496094;0.00418853759765625;61;
9.048461914063638E-06;0.45308685302734375;0.00628662109375;61;
9.000396728513216E-06;0.289642333984375;0.004425048828125;61;
9.029388427735097E-06;0.2898750305175781;0.004192352294921875;61;
1.3085174560546059E-05;0.4051246643066406;0.006519317626953125;60.5;
9.6233367919904E-06;0.42514801025390625;0.006519317626953125;60;
1.003570556640937E-05;0.2861480712890625;0.004192352294921875;60;
9.347915649413757E-06;0.43865203857421875;0.00628662109375;60.5;
9.819412231444613E-06;0.29522705078125;0.006053924560546875;59.5;
8.967208862304538E-06;0.3003501892089844;0.004192352294921875;59;
9.113693237305931E-06;0.3068695068359375;0.004425048828125;60.5;
8.97560119628854E-06;0.44680023193359375;0.00628662109375;61;
8.837890624998485E-06;0.3003501892089844;0.00418853759765625;61;
8.992385864260016E-06;0.4447059631347656;0.006519317626953125;61.5;
9.00344848632842E-06;0.2880134582519531;0.004425048828125;61.5;
9.011077880861224E-06;0.2998847961425781;0.00418853759765625;61;
8.982849121094011E-06;0.27567291259765625;0.00418853759765625;61;
8.987808227542415E-06;0.2840538024902344;0.004192352294921875;61;
8.987045288087747E-06;0.4274749755859375;0.006519317626953125;61;
9.025955200196029E-06;0.2842864990234375;0.004192352294921875;61;
8.984374999999878E-06;0.41886138916015625;0.006519317626953125;61;
9.014129638672957E-06;0.28311920166015625;0.00418853759765625;61;
8.979415893554943E-06;0.28661346435546875;0.004425048828125;60.5;
1.0021972656249628E-05;0.2861480712890625;0.00628662109375;60.5;
8.984756469723743E-06;0.28218841552734375;0.006519317626953125;61;
8.99085998535068E-06;0.2868461608886719;0.00418853759765625;61;
8.984374999999878E-06;0.28661346435546875;0.004425048828125;61;
1.1576080322265453E-05;0.4402809143066406;0.00628662109375;61;
8.986282348633079E-06;0.295928955078125;0.004192352294921875;61;
1.0752487182616455E-05;0.4358558654785156;0.006519317626953125;60.5;
9.000015258789351E-06;0.2870826721191406;0.004192352294921875;60.5;
8.985137939451077E-06;0.4223518371582031;0.006519317626953125;60.5;
1.3159179687499689E-05;0.422821044921875;0.00628662109375;60;
1.3605499267578536E-05;0.5757865905761719;0.008380889892578125;60;
8.997344970701482E-06;0.29103851318359375;0.004421234130859375;60.5;
8.998870849607349E-06;0.41583251953125;0.00628662109375;61;
8.991241455078014E-06;0.29103851318359375;0.004425048828125;61;
1.1552810668946645E-05;0.4325981140136719;0.00628662109375;61;
9.058761596680842E-06;0.2817230224609375;0.006519317626953125;61;
9.004211425779618E-06;0.2733421325683594;0.004192352294921875;61;
8.982849121094011E-06;0.29732513427734375;0.00418853759765625;61;
9.017181396484691E-06;0.43050384521484375;0.006519317626953125;61;
8.978652954103744E-06;0.29103851318359375;0.004192352294921875;61;
9.01069641113389E-06;0.4251441955566406;0.00628662109375;61;
1.1187362670899564E-05;0.4235191345214844;0.006519317626953125;60.5;
8.89968872070171E-06;0.295928955078125;0.00418853759765625;60.5;
9.076309204103516E-06;0.29383087158203125;0.004192352294921875;61;
8.909606933595049E-06;0.2824249267578125;0.004192352294921875;61;
9.025573730468694E-06;0.2882423400878906;0.004192352294921875;61;
9.207153320311967E-06;0.2898712158203125;0.004425048828125;61;
9.2082977294905E-06;0.2938346862792969;0.00418853759765625;61;
9.456634521485402E-06;0.2905731201171875;0.00418853759765625;61;
9.123229980468467E-06;0.2842826843261719;0.004425048828125;61;
9.209060668945168E-06;0.280792236328125;0.004192352294921875;61;
9.68017578125216E-06;0.3112945556640625;0.004425048828125;61;
9.569549560547314E-06;0.287078857421875;0.00418853759765625;61;
9.90486145019398E-06;0.4081535339355469;0.006519317626953125;60.5;
9.090805053710987E-06;0.2898712158203125;0.004192352294921875;60;
9.169387817385688E-06;0.4267768859863281;0.00628662109375;60;
8.967590332028402E-06;0.2912712097167969;0.004425048828125;60.5;
9.048461914063638E-06;0.4398155212402344;0.00628662109375;61;
9.203338623049034E-06;0.2859153747558594;0.004421234130859375;61;
9.508132934567953E-06;0.44586944580078125;0.00628662109375;61;
9.35630798339776E-06;0.2868461608886719;0.004192352294921875;61;
9.569549560547314E-06;0.4381866455078125;0.006519317626953125;60.5;
9.192276000973693E-06;0.2922019958496094;0.00418853759765625;60.5;
9.010314941406555E-06;0.28125762939453125;0.004421234130859375;60.5;
8.908081054685713E-06;0.2826576232910156;0.004192352294921875;61;
9.333801269530151E-06;0.42794036865234375;0.00628662109375;61;
9.505462646487023E-06;0.2905731201171875;0.004425048828125;61;
9.196472167967429E-06;0.2826576232910156;0.00628662109375;60.5;
1.187629699707024E-05;0.28754425048828125;0.004421234130859375;60;
1.038398742675764E-05;0.4221229553222656;0.0072174072265625;59;
9.019851684569091E-06;0.3140869140625;0.00418853759765625;59;
9.742355346679249E-06;0.29383087158203125;0.00418853759765625;60;
9.120559692380598E-06;0.4412117004394531;0.00628662109375;60.5;
9.15870666504115E-06;0.2998847961425781;0.004425048828125;61;
9.286499023437866E-06;0.4558830261230469;0.00628662109375;61.5;
9.228515625001044E-06;0.28404998779296875;0.004192352294921875;61;
9.643936157224808E-06;0.2903404235839844;0.006519317626953125;61;
1.006011962890671E-05;0.2686882019042969;0.00418853759765625;60.5;
9.161758422849414E-06;0.29569244384765625;0.004192352294921875;60.5;
9.095001220701254E-06;0.2875480651855469;0.004192352294921875;61;
9.051132202151507E-06;0.28661346435546875;0.004192352294921875;61;
9.493255615233148E-06;0.2898750305175781;0.00418853759765625;61;
9.017562866208556E-06;0.293365478515625;0.00418853759765625;61;
9.442520141601796E-06;0.28568267822265625;0.004192352294921875;61;
9.408187866211115E-06;0.2861480712890625;0.00395965576171875;61;
9.28230285644413E-06;0.29196929931640625;0.006519317626953125;61;
9.559631347657443E-06;0.2840538024902344;0.00418853759765625;60.5;
8.986282348633079E-06;0.4386482238769531;0.006988525390625;60;
9.605407714843861E-06;0.2984886169433594;0.004421234130859375;60;
1.2141799926760483E-05;0.4279441833496094;0.00628662109375;60;
9.033584594725363E-06;0.2861480712890625;0.004192352294921875;60.5;
8.99353027343855E-06;0.2975578308105469;0.004425048828125;61;
9.085464477538718E-06;0.4302711486816406;0.00628662109375;61;
8.995819091799084E-06;0.2789306640625;0.004421234130859375;61;
8.98551940918188E-06;0.4232826232910156;0.00628662109375;61;
8.998489379880015E-06;0.2917366027832031;0.004192352294921875;61;
9.00268554687722E-06;0.28568267822265625;0.004192352294921875;61;
1.3269042968749867E-05;0.4156036376953125;0.00628662109375;60.5;
8.983612060548679E-06;0.322235107421875;0.00418853759765625;60;
9.379577636716568E-06;0.2807960510253906;0.00418853759765625;60.5;
1.0420608520508856E-05;0.422119140625;0.00628662109375;60.5;
9.160995483398215E-06;0.2880096435546875;0.004192352294921875;60.5;
9.016036987306159E-06;0.4249153137207031;0.006519317626953125;60.5;
9.002304077146417E-06;0.28032684326171875;0.004192352294921875;60.5;
9.304428100584405E-06;0.4193267822265625;0.006519317626953125;61;
9.555053710936373E-06;0.28778076171875;0.00418853759765625;61;
9.260559082031189E-06;0.41886138916015625;0.00628662109375;61;
9.860229492186096E-06;0.2833518981933594;0.004192352294921875;61.5;
8.974456787110008E-06;0.2863807678222656;0.004192352294921875;61.5;
8.999633789065486E-06;0.2896385192871094;0.00418853759765625;61;
9.014892578127626E-06;0.4214210510253906;0.006519317626953125;61;
1.1779403686525136E-05;0.4211921691894531;0.00628662109375;60.5;
1.1613082885744003E-05;0.4358558654785156;0.00628662109375;60.5;
9.992218017580018E-06;0.4225883483886719;0.006519317626953125;61;
9.755325317380853E-06;0.28475189208984375;0.004192352294921875;60.5;
1.1946487426757468E-05;0.4470329284667969;0.006519317626953125;60;
9.437179565429527E-06;0.2949943542480469;0.004192352294921875;60.5;
9.283065795898798E-06;0.2905731201171875;0.00418853759765625;61;
9.83543395996142E-06;0.28265380859375;0.00418853759765625;60.5;
9.051132202148038E-06;0.4193267822265625;0.00628662109375;60;
9.926986694334256E-06;0.2661247253417969;0.004192352294921875;60;
9.088134765626588E-06;0.4230537414550781;0.006519317626953125;60;
9.354400634768029E-06;0.31362152099609375;0.004192352294921875;60.5;
9.189987182616627E-06;0.278228759765625;0.006519317626953125;60.5;
1.1555862426758379E-05;0.42514801025390625;0.00628662109375;60;
9.156417846680615E-06;0.2889442443847656;0.004421234130859375;60;
9.020996093747624E-06;0.2803306579589844;0.00418853759765625;60;
8.99543762207175E-06;0.28404998779296875;0.004192352294921875;61;
9.471511840820207E-06;0.4284095764160156;0.006519317626953125;60.5;
1.3158798217772355E-05;0.4083824157714844;0.006519317626953125;59.5;
9.07020568847658E-06;0.303375244140625;0.004192352294921875;59.5;
9.482955932615944E-06;0.2870826721191406;0.004421234130859375;60;
1.131782531738415E-05;0.2635650634765625;0.00861358642578125;58.5;
8.90426635742278E-06;0.4300346374511719;0.006519317626953125;58;
9.476852416989007E-06;0.2887115478515625;0.004425048828125;59;
9.004974365234286E-06;0.29639434814453125;0.004192352294921875;59.5;
1.2151336669923019E-05;0.4251441955566406;0.006519317626953125;60;
9.066009521482843E-06;0.416534423828125;0.00628662109375;60;
9.374618530275103E-06;0.29383087158203125;0.00418853759765625;60.5;
1.2006378173827492E-05;0.42072296142578125;0.006519317626953125;60.5;
9.049224853514837E-06;0.4202613830566406;0.00628662109375;60;
9.389114379882574E-06;0.29918670654296875;0.004425048828125;60.5;
9.521865844724225E-06;0.4281730651855469;0.00628662109375;60.5;
9.235763549806514E-06;0.2908058166503906;0.00418853759765625;60;
9.018707275390558E-06;0.42887115478515625;0.006519317626953125;60;
9.297180175782405E-06;0.2894096374511719;0.004425048828125;60;
9.42306518554939E-06;0.439117431640625;0.00628662109375;60.5;
9.752655029296453E-06;0.2835845947265625;0.004192352294921875;60.5;
9.40780639648725E-06;0.2854499816894531;0.004192352294921875;60.5;
1.0443878173827664E-05;0.43329620361328125;0.006282806396484375;61;
9.518432617188627E-06;0.2943000793457031;0.004425048828125;60;
9.043121337891369E-06;0.2747383117675781;0.004192352294921875;60;
9.395217895509511E-06;0.3003501892089844;0.004425048828125;60.5;
9.59358215332079E-06;0.2861480712890625;0.004425048828125;60.5;
1.1647415161131214E-05;0.4388847351074219;0.00628662109375;60;
9.439849853513926E-06;0.2889442443847656;0.006519317626953125;60;
9.576797485349314E-06;0.2840538024902344;0.00418853759765625;60;
9.251022338865184E-06;0.4374847412109375;0.006519317626953125;60;
9.411621093750183E-06;0.2840538024902344;0.004192352294921875;60.5;
9.505844116210888E-06;0.2835884094238281;0.006519317626953125;60;
9.199905395506497E-06;0.316650390625;0.00418853759765625;60;
9.031295776368298E-06;0.4237480163574219;0.006519317626953125;60;
8.99353027343855E-06;0.27846527099609375;0.004192352294921875;60.5;
9.40856933593498E-06;0.4319000244140625;0.00628662109375;60.5;
9.453582763673668E-06;0.28754425048828125;0.004192352294921875;60;
9.081268310548452E-06;0.422821044921875;0.006519317626953125;60;
9.399795532227112E-06;0.28218841552734375;0.00418853759765625;60.5;
9.648513793945879E-06;0.2698478698730469;0.006519317626953125;61;
9.910583496093583E-06;0.2842864990234375;0.00628662109375;60.5;
9.154891967774748E-06;0.301513671875;0.004425048828125;60.5;
9.109497070312195E-06;0.4374885559082031;0.00628662109375;61;
8.839797973631686E-06;0.3024444580078125;0.004421234130859375;61;
9.01069641113042E-06;0.3131599426269531;0.004192352294921875;61.5;
9.012985229490955E-06;0.2854499816894531;0.004425048828125;61.5;
9.504699707032355E-06;0.287078857421875;0.004192352294921875;61;
8.90884399414038E-06;0.2845191955566406;0.004192352294921875;61;
8.988952636717479E-06;0.27939605712890625;0.004421234130859375;61;
9.445953369140864E-06;0.42258453369140625;0.00628662109375;61;
9.44747924804673E-06;0.28917694091796875;0.004192352294921875;60.5;
9.001159667967884E-06;0.42072296142578125;0.006519317626953125;60.5;
9.39865112304858E-06;0.2882423400878906;0.00418853759765625;61;
9.514999389649559E-06;0.2796287536621094;0.006519317626953125;60.5;
9.630966186523204E-06;0.2789306640625;0.004192352294921875;60.5;
9.720611572262838E-06;0.40838623046875;0.00861358642578125;60.5;
9.051132202148038E-06;0.4526214599609375;0.00931549072265625;61;
1.0482788085935946E-05;0.4360923767089844;0.007915496826171875;62;
9.60350036621066E-06;0.3865013122558594;0.01396942138671875;61.5;
9.501266479493287E-06;0.4204902648925781;0.0072174072265625;61;
1.1046981811525108E-05;0.4447059631347656;0.00628662109375;61.5;
1.0091400146482188E-05;0.604888916015625;0.008380889892578125;62.5;
9.648132324218545E-06;0.6819610595703125;0.0116424560546875;59.5;
9.34638977050789E-06;0.4400482177734375;0.006519317626953125;53;
9.925460815431858E-06;0.4505271911621094;0.006053924560546875;54;
9.045410156251904E-06;0.6353912353515625;0.009311676025390625;55;
9.503555297853822E-06;0.4093170166015625;0.006519317626953125;55.5;
9.851455688474758E-06;0.5988388061523438;0.011409759521484375;53;
9.785461425781267E-06;0.5026817321777344;0.0072174072265625;54.5;
9.066009521482843E-06;0.6279411315917969;0.008617401123046875;56;
9.567642211914112E-06;0.38906097412109375;0.00511932373046875;56;
1.00311279296883E-05;0.3857994079589844;0.004886627197265625;56;
9.404373168944713E-06;0.6565780639648438;0.00745391845703125;56;
1.0074234008790317E-05;0.40349578857421875;0.0046539306640625;56;
9.323501586916416E-06;0.4228172302246094;0.0046539306640625;56.5;
8.979034423827609E-06;0.4239845275878906;0.00489044189453125;57.5;
1.02016448974597E-05;0.39092254638671875;0.004657745361328125;57.5;
9.960937499997602E-06;0.40256500244140625;0.007450103759765625;57;
9.42764282226699E-06;0.4200248718261719;0.004657745361328125;57;
9.312438964844544E-06;0.3930168151855469;0.0053558349609375;57.5;
8.987808227538946E-06;0.5783500671386719;0.008380889892578125;57.5;
9.011077880857754E-06;0.3948783874511719;0.006519317626953125;57;
9.007263183594821E-06;0.39185333251953125;0.006053924560546875;57;
1.017646789550769E-05;0.5869636535644531;0.00885009765625;57;
1.0211181640625705E-05;0.5965118408203125;0.010707855224609375;56.5;
9.7839355468754E-06;0.410247802734375;0.006519317626953125;56;
9.019851684569091E-06;0.3089637756347656;0.004425048828125;56.5;
9.504318237301551E-06;0.4570465087890625;0.006519317626953125;57;
9.605407714843861E-06;0.2861480712890625;0.004425048828125;57;
9.368515014648165E-06;0.4305000305175781;0.006519317626953125;57;
9.810638427733276E-06;0.2987213134765625;0.00418853759765625;57;
9.542846679685968E-06;0.2842864990234375;0.00418853759765625;57;
9.541320800780101E-06;0.4533195495605469;0.006519317626953125;56.5;
9.661865234374817E-06;0.28311920166015625;0.004425048828125;56.5;
9.524917602539429E-06;0.4563484191894531;0.0072174072265625;57;
9.782028198242199E-06;0.3241004943847656;0.004192352294921875;57;
9.631729125977873E-06;0.2943000793457031;0.00418853759765625;57;
9.579849243164518E-06;0.4426078796386719;0.00628662109375;56.5;
9.537124633789834E-06;0.31269073486328125;0.004425048828125;56.5;
9.434127807617793E-06;0.4258460998535156;0.00628662109375;57;
9.334182739257485E-06;0.3075675964355469;0.004425048828125;57;
9.468841552735807E-06;0.3084983825683594;0.004192352294921875;57.5;
9.536361694335166E-06;0.4137382507324219;0.006519317626953125;57;
9.225845336913174E-06;0.2952308654785156;0.00418853759765625;56.5;
9.469223022459672E-06;0.4442405700683594;0.006519317626953125;57;
9.51957702636716E-06;0.2882423400878906;0.004192352294921875;56.5;
9.541702270507435E-06;0.4246826171875;0.006519317626953125;56.5;
1.0761260986331261E-05;0.437255859375;0.006984710693359375;56.5;
9.506225585938222E-06;0.2919654846191406;0.004425048828125;56;
9.54666137695237E-06;0.2908058166503906;0.004192352294921875;56.5;
9.792709350586737E-06;0.4319000244140625;0.006519317626953125;56.5;
9.519195556639826E-06;0.2898712158203125;0.00418853759765625;56.5;
1.0640716552733076E-05;0.4426116943359375;0.006519317626953125;57;
9.387969970704041E-06;0.44051361083984375;0.00628662109375;57;
9.541702270507435E-06;0.2833518981933594;0.004192352294921875;57;
9.533691406247297E-06;0.4319000244140625;0.006519317626953125;56.5;
9.56382751464771E-06;0.28382110595703125;0.00418853759765625;57;
9.614944458009866E-06;0.2786979675292969;0.00418853759765625;57;
9.511947631837825E-06;0.4318962097167969;0.00628662109375;56.5;
9.900665283203713E-06;0.3038444519042969;0.004425048828125;56.5;
9.542465209962103E-06;0.277069091796875;0.00628662109375;56.5;
9.609985351564931E-06;0.3052406311035156;0.00418853759765625;56;
9.529113769533165E-06;0.27939605712890625;0.00418853759765625;56;
9.616470336915733E-06;0.43329620361328125;0.00628662109375;56;
9.662246704102151E-06;0.29522705078125;0.004425048828125;56.5;
9.652709960936146E-06;0.2926673889160156;0.004425048828125;56.5;
9.793472290041405E-06;0.4330635070800781;0.00628662109375;56;
9.622573852539201E-06;0.3003501892089844;0.004425048828125;56.5;
1.2900161743163718E-05;0.4239845275878906;0.009311676025390625;53.5;
9.36431884765443E-06;0.3043098449707031;0.004425048828125;53.5;
8.959579467771733E-06;0.2984886169433594;0.004425048828125;56;
1.0213088989258906E-05;0.41257476806640625;0.006519317626953125;57;
8.911895751952115E-06;0.27846527099609375;0.004192352294921875;57.5;
9.30213928222734E-06;0.4209556579589844;0.00628662109375;58.5;
1.0118484497070868E-05;0.28847503662109375;0.004421234130859375;59;
9.185409545899026E-06;0.28032684326171875;0.00418853759765625;59.5;
8.938217163086126E-06;0.2912712097167969;0.004425048828125;60;
1.0245132446289051E-05;0.2679862976074219;0.004425048828125;60;
8.937454223634927E-06;0.41839599609375;0.00628662109375;60;
9.560012817381308E-06;0.27217864990234375;0.00418853759765625;60;
8.958053588865866E-06;0.4111785888671875;0.006519317626953125;60;
8.957672119142002E-06;0.297088623046875;0.004192352294921875;60.5;
9.553527832033976E-06;0.2812614440917969;0.004425048828125;61;
8.913803100585316E-06;0.28498077392578125;0.004192352294921875;61;
9.162521362304082E-06;0.2915000915527344;0.004425048828125;61;
1.0424423217775258E-05;0.4153709411621094;0.00628662109375;61;
8.897399902341174E-06;0.2840538024902344;0.004421234130859375;61;
9.539031982419566E-06;0.41094207763671875;0.00628662109375;61;
8.965301513674806E-06;0.28568267822265625;0.004425048828125;61;
9.466934204099137E-06;0.283355712890625;0.00628662109375;61;
9.315490722656278E-06;0.30826568603515625;0.00675201416015625;61;
9.779739379881663E-06;0.2800941467285156;0.00418853759765625;61;
8.920669555663452E-06;0.41979217529296875;0.00628662109375;61.5;
9.18579101562636E-06;0.2924346923828125;0.004425048828125;62;
9.946060180662797E-06;0.2626304626464844;0.004192352294921875;61.5;
8.884811401366904E-06;0.2917366027832031;0.004425048828125;61;
9.278869628905062E-06;0.2896385192871094;0.004192352294921875;61.5;
9.701538085937766E-06;0.41839599609375;0.006519317626953125;61.5;
8.93669128418026E-06;0.28731536865234375;0.00418853759765625;61;
9.33189392090042E-06;0.4356231689453125;0.006519317626953125;61.5;
9.978103637696412E-06;0.38649749755859375;0.00628662109375;61.5;
8.938980102537325E-06;0.28475189208984375;0.004425048828125;61;
9.589385986327054E-06;0.42072296142578125;0.00628662109375;61.5;
9.98878479004095E-06;0.2679862976074219;0.004421234130859375;61;
9.48524475097648E-06;0.2717132568359375;0.00418853759765625;61;
1.0228347778321045E-05;0.2540168762207031;0.006519317626953125;60.5;
9.329986572267218E-06;0.28661346435546875;0.004192352294921875;60.5;
8.921051025390786E-06;0.2831230163574219;0.004425048828125;61.5;
9.717941284178438E-06;0.4307365417480469;0.00628662109375;62;
9.211730957033037E-06;0.2954597473144531;0.00418853759765625;62;
9.207534790039301E-06;0.2931327819824219;0.006519317626953125;62;
1.018371582031316E-05;0.2738075256347656;0.004192352294921875;61.5;
8.905029296873979E-06;0.28847503662109375;0.004425048828125;61;
9.30213928222734E-06;0.28917694091796875;0.004192352294921875;61.5;
9.728622436522977E-06;0.2917366027832031;0.004425048828125;61.5;
8.984756469727212E-06;0.289642333984375;0.00418853759765625;61.5;
9.293365478516002E-06;0.28521728515625;0.004421234130859375;62;
9.90219116210958E-06;0.2565803527832031;0.00418853759765625;61.5;
9.886550903323577E-06;0.407684326171875;0.00628662109375;61;
9.76600646972886E-06;0.4172325134277344;0.006519317626953125;61;
8.974456787110008E-06;0.2891731262207031;0.004192352294921875;61.5;
1.0073089599611784E-05;0.26216888427734375;0.004192352294921875;61.5;
9.605407714843861E-06;0.25960540771484375;0.00628662109375;61;
9.886169433592773E-06;0.4023284912109375;0.006519317626953125;61;
9.533691406250766E-06;0.3969764709472656;0.00628662109375;60.5;
9.068679809570712E-06;0.28754425048828125;0.00418853759765625;61;
9.508514404298757E-06;0.42607879638671875;0.006519317626953125;61.5;
8.837127685547286E-06;0.2903404235839844;0.004425048828125;61.5;
9.123229980468467E-06;0.43236541748046875;0.00628662109375;61.5;
1.3507080078124095E-05;0.2698478698730469;0.00489044189453125;61.5;
9.389495849609908E-06;0.2810249328613281;0.004192352294921875;61.5;
9.197235107422097E-06;0.2728767395019531;0.004192352294921875;61;
9.15679931640448E-06;0.3015174865722656;0.004425048828125;61.5;
9.50508117675622E-06;0.4088478088378906;0.00628662109375;61.5;
8.817291259767546E-06;0.2894096374511719;0.00418853759765625;61.5;
8.932876586913857E-06;0.4318962097167969;0.006519317626953125;62;
8.791732788088202E-06;0.2894096374511719;0.004192352294921875;62;
9.322357177734414E-06;0.41839599609375;0.00628662109375;62;
9.848403930663024E-06;0.2824211120605469;0.004421234130859375;62;
8.835220336914085E-06;0.2838172912597656;0.00418853759765625;62;
9.57832336425865E-06;0.28475189208984375;0.004425048828125;62;
8.835601806641419E-06;0.27846527099609375;0.004192352294921875;62;
9.293365478512533E-06;0.2942962646484375;0.004425048828125;62;
9.340667724608287E-06;0.2982521057128906;0.004192352294921875;62;
9.514999389649559E-06;0.42724609375;0.006519317626953125;61.5;
8.83560180663795E-06;0.28847503662109375;0.00418853759765625;62;
9.491729736327281E-06;0.42840576171875;0.00628662109375;62;
8.938980102540794E-06;0.29150390625;0.004192352294921875;62;
9.088897705081256E-06;0.429107666015625;0.006519317626953125;62;
9.92736816406159E-06;0.27939605712890625;0.00418853759765625;62;
8.83293151855008E-06;0.28521728515625;0.00418853759765625;62;
9.498596191405417E-06;0.28568267822265625;0.004425048828125;62;
9.197998046876765E-06;0.2873115539550781;0.004192352294921875;62;
8.78067016601286E-06;0.29196929931640625;0.004425048828125;62;
9.19113159179169E-06;0.4204902648925781;0.00628662109375;62;
9.58366394043092E-06;0.27846527099609375;0.006519317626953125;61.5;
8.968353271479601E-06;0.2770652770996094;0.003955841064453125;61.5;
9.257888793946789E-06;0.2884788513183594;0.006519317626953125;61.5;
9.674072265625222E-06;0.27683258056640625;0.004192352294921875;61;
9.324645996094949E-06;0.2747383117675781;0.004192352294921875;61;
9.611511230467329E-06;0.40582275390625;0.00628662109375;61;
9.416580200191649E-06;0.41513824462890625;0.006519317626953125;61;
9.159088134765014E-06;0.2880096435546875;0.00418853759765625;61;
9.51232910156169E-06;0.4186286926269531;0.00628662109375;61.5;
8.818817138676882E-06;0.2777671813964844;0.004192352294921875;61.5;
9.051132202154977E-06;0.4349250793457031;0.006519317626953125;62;
1.0012817382810957E-05;0.2789306640625;0.00628662109375;61.5;
8.83293151855008E-06;0.2924346923828125;0.004421234130859375;61.5;
9.357833862300158E-06;0.2856788635253906;0.004192352294921875;62;
9.481048583982743E-06;0.2759056091308594;0.00395965576171875;62;
8.856582641603161E-06;0.2968559265136719;0.004425048828125;62;
9.445571899420468E-06;0.2817230224609375;0.004192352294921875;62;
8.801651000978072E-06;0.4281768798828125;0.006519317626953125;62;
1.039466857909871E-05;0.27310943603515625;0.00418853759765625;62;
9.798812866210205E-06;0.2789306640625;0.004421234130859375;61.5;
8.86001586913876E-06;0.4228172302246094;0.00628662109375;61.5;
8.779907226565131E-06;0.2854499816894531;0.004192352294921875;62;
9.467697143557274E-06;0.4258460998535156;0.006519317626953125;62;
9.470367431645144E-06;0.2882423400878906;0.00418853759765625;62;
9.167480468745548E-06;0.4235191345214844;0.006519317626953125;62;
1.0314941406248945E-05;0.4023323059082031;0.00628662109375;62;
8.807373046870737E-06;0.2882423400878906;0.004425048828125;62;
9.590148925778252E-06;0.4186286926269531;0.00628662109375;62;
8.864212036135966E-06;0.2889404296875;0.004425048828125;62;
9.234619140624512E-06;0.42142486572265625;0.00628662109375;62;
9.801483154298074E-06;0.30197906494140625;0.00418853759765625;62.5;
9.417343139653256E-06;0.2863807678222656;0.00418853759765625;62;
9.599685668944258E-06;0.39720916748046875;0.006519317626953125;61.5;
9.646224975581874E-06;0.2719459533691406;0.004192352294921875;61.5;
1.2512588500976363E-05;0.4298057556152344;0.008380889892578125;61.5;
9.321212768552412E-06;0.28940582275390625;0.004657745361328125;62;
9.197998046876765E-06;0.4211921691894531;0.00628662109375;62;
9.589385986330523E-06;0.2833518981933594;0.004192352294921875;62;
8.868789672850097E-06;0.43958282470703125;0.006519317626953125;62;
9.206390380864238E-06;0.2905731201171875;0.004421234130859375;62;
9.89494323730411E-06;0.2628669738769531;0.00418853759765625;62;
8.771896362308462E-06;0.2926673889160156;0.004425048828125;62;
9.483337402346748E-06;0.2786979675292969;0.00628662109375;62;
8.821105957033948E-06;0.28568267822265625;0.004425048828125;62;
9.243392944335849E-06;0.4419097900390625;0.00628662109375;62;
9.988403320317085E-06;0.40349578857421875;0.0065155029296875;61.5;
8.816146850589013E-06;0.2777671813964844;0.004192352294921875;61.5;
9.311294555662541E-06;0.4295692443847656;0.006519317626953125;62;
9.488296508791683E-06;0.29196929931640625;0.004192352294921875;62;
8.944702148440398E-06;0.41979217529296875;0.006519317626953125;62;
9.356689453128564E-06;0.28521728515625;0.00418853759765625;62.5;
9.524917602539429E-06;0.2754364013671875;0.00418853759765625;62;
8.825302124024215E-06;0.2945289611816406;0.004425048828125;62;
9.470748901369008E-06;0.41793060302734375;0.00628662109375;62;
8.837890625001954E-06;0.2912712097167969;0.004425048828125;62;
9.2948913574184E-06;0.2693824768066406;0.00418853759765625;62;
1.0192871093751832E-05;0.4067573547363281;0.006519317626953125;61.5;
9.198760986331433E-06;0.2756690979003906;0.004192352294921875;61.5;
9.45281982422247E-06;0.2931327819824219;0.004425048828125;62;
9.484100341794477E-06;0.4167671203613281;0.00628662109375;62;
8.826446533202748E-06;0.2842826843261719;0.004192352294921875;62;
9.995651245119086E-06;0.437255859375;0.006519317626953125;62.5;
9.888458251949839E-06;0.2798614501953125;0.00418853759765625;62;
8.863449096681297E-06;0.2733421325683594;0.00418853759765625;62;
9.453964233401002E-06;0.28475189208984375;0.004192352294921875;62;
8.971405029291335E-06;0.28754425048828125;0.004425048828125;62;
9.671020507813488E-06;0.2908058166503906;0.004192352294921875;62;
9.181213378908759E-06;0.274505615234375;0.00395965576171875;62;
9.283065795902268E-06;0.4307365417480469;0.0065155029296875;62;
9.476470947261673E-06;0.2773017883300781;0.004192352294921875;62;
